4.524661583942741760e-01,6.037456728462595734e-01,8.381822624829073920e-01,6.473765188582403241e-01,6.965421533479818628e-01,1.064048424955467836e-01,6.966883500887048886e-01,1.223333333333333564e-02
3.637778123541310360e-01,6.772169322599809194e-01,8.963889859928658721e-01,5.752989723295948155e-01,9.575575344049959414e-02,1.028531470053656305e-01,6.350088704908336545e-01,8.914999999999999314e-02
2.080286292204761300e-01,2.086096762943095151e-01,9.221446307923286678e-01,4.992413528699831682e-01,5.283913496010176347e-01,1.079666452621688283e-01,7.645476049674747587e-01,6.958588888888889157e-01
2.545511124941652326e-01,3.546579387901744873e-01,9.528879028629921866e-01,5.860780174967838985e-01,1.067422227362090775e-01,7.299115159826298493e-02,7.659668835008869303e-01,3.331244444444445008e-01
3.675120585031896314e-01,6.084965371545956181e-01,9.334570147454299693e-01,5.327697277665970343e-01,2.041170348097605947e-01,7.621860522487421130e-02,8.379657007687757453e-01,1.729222222222222272e-01
6.752761786214407369e-01,4.352389645972856713e-01,9.150928940991670535e-01,6.120229089957716084e-01,6.550248641147218276e-01,7.014870684182075711e-02,7.594322885866350292e-01,4.467044444444444595e-01
2.816243970748404934e-01,5.344010125381595255e-01,6.688430191109802081e-01,6.966164057885383398e-01,1.158783393084306668e-01,1.270211831971064242e-01,6.108811354228267376e-01,6.249888888888889271e-01
1.398786370001555979e-01,5.324545458812476317e-01,9.599901030403178437e-01,5.437185231470009761e-01,2.523418526656643901e-01,7.281474588507598489e-02,7.299526907155527988e-01,1.766666666666666819e-03
1.625953010735957660e-01,4.192660200348519162e-01,9.264624700009878033e-01,5.138945871717766067e-01,8.638834277784201987e-01,5.561178771091593309e-02,8.373447664104078925e-01,2.674344444444444746e-01
1.747316010580364232e-01,4.799354551819828285e-01,9.102603273520341043e-01,5.804874650952291937e-01,2.464438533595466607e-01,8.420583871166691103e-02,7.506505026611470788e-01,2.340000000000000066e-02
3.107203983195892527e-01,3.584067952053003880e-01,9.301499744165426797e-01,5.263429361408662466e-01,6.325893373424308630e-02,4.953463356588050370e-02,8.346836191602601263e-01,6.100777777777779270e-02
2.386805663606659522e-01,2.728912376552525276e-01,8.909416822568247962e-01,6.148780366193601354e-01,2.208858563663698427e-01,4.807531843725398879e-02,8.088704908338261168e-01,1.583688888888888646e-01
4.543332814688034738e-01,4.261966086420426181e-01,6.235115183667202521e-01,7.716663551155786838e-01,2.403145599629929463e-01,6.032712602895775461e-02,8.046126552335894910e-01,5.528777777777778013e-01
4.904309942430371549e-01,2.057546680609065870e-01,9.056140167373613048e-01,6.198956587083260805e-01,4.669827685902624981e-01,7.471394158386028550e-02,7.542874039030158517e-01,4.136666666666666270e-01
4.842072506612727367e-01,1.004275165652720458e-01,6.845050495597290174e-01,6.925252202317604411e-01,3.941251301029258247e-01,1.961740367068998958e-01,3.566824364281488968e-01,3.599999999999999468e-03
3.497743892951610256e-01,4.462304401834960577e-01,9.481828711031102808e-01,5.930254511406037876e-01,2.519949115300104125e-01,7.848149599300545398e-02,8.254878769958603479e-01,3.363444444444444459e-01
2.484829625019449317e-01,4.751907131214668234e-01,9.432285803153874770e-01,5.169945360599687012e-01,3.087776107320457930e-01,7.396387718897269592e-02,9.273802483737432212e-01,8.755344444444445040e-01
1.593278356931694395e-01,6.265388014801963612e-01,9.366499770161766936e-01,5.171754909077191931e-01,2.604371458309240328e-01,9.205702666129741973e-02,6.926079243051448397e-01,9.905555555555553560e-02
4.905865878325813001e-01,4.707990206852387116e-01,9.471891992240244473e-01,5.757585490894647773e-01,6.719093327165490126e-02,5.215713803724383174e-02,8.306918982850383104e-01,7.977877777777777624e-01
2.295005445775633868e-01,3.708669980435336799e-01,9.474959560398825698e-01,5.308640061759946072e-01,5.298947611888515929e-01,8.648097357814274466e-02,7.293317563571849460e-01,5.090133333333333177e-01
4.596234635133032986e-01,4.003707225129949920e-01,2.514378269995544146e-01,3.279727249316377602e-01,2.098993870706603315e-01,1.938431231701875368e-01,7.529272619751625761e-01,5.246055555555556582e-01
3.405943675120585157e-01,4.406449094223638951e-01,8.085262491165066123e-01,6.519493169561415558e-01,4.505608881693072276e-01,1.051908628189360956e-01,5.854819633353045560e-01,1.067111111111110899e-01
2.852030496343551103e-01,7.089544608840404605e-01,9.284898787071927950e-01,5.815272551801360379e-01,4.958945298947611269e-01,6.958275740722601188e-02,8.077173270254286441e-01,6.254022222222223037e-01
3.270577252217208297e-01,3.542028517022196565e-01,9.303921991405303960e-01,5.793574777023104971e-01,4.949693535330171867e-01,8.591638459891962065e-02,7.965405085748077374e-01,9.748444444444445134e-01
5.805196825890772683e-01,4.614638172092713209e-01,6.639342983786540309e-01,6.968548777602383559e-01,5.436567595697929800e-01,3.058743555976390360e-01,6.717327025428738718e-01,2.495999999999999955e-02
3.328146880348529790e-01,4.883372199403244185e-01,9.100670369157206618e-01,5.011694837296568616e-01,2.163756216028680235e-01,1.209553661801678337e-01,7.588113542282671764e-01,7.355255555555555436e-01
4.848296250194492063e-01,2.549657041880868946e-01,8.297294759657716234e-01,4.749706205145280968e-01,3.101653752746617032e-01,7.850235630870365522e-02,7.232111176818449838e-01,6.758111111111111402e-01
8.773922514392407113e-01,4.314390894503262186e-01,9.242781657349271596e-01,5.106913689019477731e-01,1.002659882040013856e-01,6.514132410400408357e-02,7.522471910112359383e-01,7.766888888888889841e-01
1.166951921580830914e-01,5.830647197102298840e-01,8.141699016818408907e-01,6.755296570802926670e-01,4.203770093674106256e-01,1.174426704106398545e-01,5.205204021289175920e-01,1.010233333333333261e-01
2.827135522016492875e-01,4.059236012857537212e-01,8.645939325765032990e-01,4.740679004587737833e-01,4.757719440268300404e-01,1.446150455480458563e-01,5.719692489651093670e-01,6.898544444444445478e-01
1.685078574762719772e-01,3.204284512284392705e-01,9.645201947217642013e-01,5.612375294751917876e-01,2.203076211402798523e-01,5.628385266449719565e-02,8.186280307510348520e-01,1.320177777777777894e-01
2.098957522950054277e-01,4.040910084382942080e-01,9.058400319785568922e-01,6.059335636134722813e-01,5.085000578235225888e-01,7.995078779435718652e-02,8.077173270254286441e-01,1.111655555555555314e-01
1.632176754317722078e-01,3.411655249694857117e-01,8.389768329790184831e-01,4.993916817166695887e-01,5.618133456690180827e-01,6.324484931596303927e-02,8.086339444115907549e-01,8.120844444444443866e-01
5.803640889995332480e-02,3.543497856499000509e-01,8.655551854900049857e-01,6.164567696254309448e-01,5.219151150688099428e-01,7.453164056406294535e-02,7.988172678888230127e-01,6.134444444444444450e-02
3.244126341994709728e-01,4.506976403428377687e-01,9.409424315631048641e-01,5.952927089388894144e-01,4.559962992945529869e-01,6.953695540971473188e-02,8.031933767001773194e-01,6.597111111111111925e-02
4.521549712151859413e-01,8.527209616173836437e-02,8.985638092406896815e-01,5.371948114325368895e-01,5.006360587486989866e-01,8.058022514629431532e-02,7.029272619751625317e-01,2.726222222222222241e-02
1.249416524039209525e-01,1.067820016525987681e-01,9.585150401062362269e-01,5.775751938355089266e-01,9.506187116919162516e-02,5.869185867226811570e-02,8.852454169130690165e-01,6.343333333333332769e-02
1.611949587676987927e-01,3.702023260052067499e-01,8.758488187415874870e-01,6.268851097316546772e-01,1.963686827801549573e-01,9.700908421400145087e-02,6.884387936132465580e-01,5.948666666666666686e-02
3.155437995954566421e-01,5.972458864106710008e-01,9.249565172978118088e-01,5.214821789353991655e-01,2.008789175436567487e-01,7.675190373055003346e-02,7.468953282081607359e-01,1.486000000000000099e-01
6.483584876303095657e-01,4.422734273424893670e-01,9.411011621587482834e-01,5.717915482321234144e-01,4.423499479588296479e-01,8.515543656105904746e-02,8.020697811945592948e-01,7.443888888888888777e-02
2.116072817799906636e-01,2.496226144406276104e-01,8.075047458613060503e-01,6.466495248207866364e-01,3.650977217532091479e-01,9.185613275142123779e-02,5.603193376700175143e-01,9.152999999999998637e-02
2.307452932939162982e-01,4.225169336272828757e-01,9.492481093779197021e-01,5.348838555595623045e-01,2.932809066728344627e-01,7.364099578077441810e-02,8.659964518036664671e-01,1.711211111111111127e-01
1.132721331881126337e-01,4.225659116098430812e-01,9.542048468800261585e-01,5.371559686994800131e-01,6.727188620330749602e-01,3.339328406670948046e-02,8.371082199881726416e-01,9.122033333333333660e-01
2.302785125252839460e-01,3.287589938371413001e-01,9.585918057700253403e-01,5.735034296452594660e-01,6.885625072279403236e-01,3.251533686688942021e-02,9.698107628622115728e-01,2.749222222222222345e-01
7.014159016648513489e-01,6.887898173141657754e-01,8.711034161943742582e-01,4.731657406347463679e-01,6.633514513704173998e-01,8.958598622130799216e-02,7.348018923713777184e-01,2.464444444444444660e-01
1.543488408277579049e-01,2.193236099793455796e-01,9.337698883472473899e-01,5.730940869968909057e-01,2.063143286689025080e-01,2.964976436912963864e-02,9.064458900059135793e-01,7.359999999999999876e-02
6.818111093822933899e-01,5.829769674914764277e-01,9.198808083087972598e-01,5.942476900245325933e-01,2.895802012258586466e-01,1.128075989595237333e-01,7.348905972797160624e-01,3.289888888888889418e-01
6.065038120429437907e-01,6.073802473020785131e-01,9.148206971239789542e-01,5.982324315532219217e-01,6.133919278362437444e-01,8.207717954020236906e-02,7.557953873447663673e-01,4.878888888888889552e-02
3.072973393496187811e-01,2.518041754138282684e-01,7.680698267817966940e-01,7.183843962765505964e-01,6.420723950503064437e-01,9.898990723508306611e-02,5.678001182732110852e-01,5.055222222222222062e-02
1.655515792749338855e-01,3.203039655227654658e-01,8.970462346441910872e-01,6.152735602184680186e-01,9.461084769284144880e-01,9.847157373849509121e-02,6.868421052631576984e-01,6.142222222222221834e-02
4.828069083553757079e-01,2.547244876239780909e-01,9.479115916458159541e-01,5.938172453144553442e-01,4.912686480860414262e-01,4.930698403369575961e-02,8.256948551153162619e-01,1.444555555555555315e-01
3.286136611171619482e-01,3.702002852559334589e-01,9.585199335350036431e-01,5.326399407498926264e-01,2.927026714467445001e-01,3.214937437192311176e-02,9.565937315198107527e-01,2.209622222222222543e-01
4.432861366111716106e-01,3.753837884102175781e-01,9.368827207219274644e-01,6.008582376566478089e-01,6.284260437145829936e-01,4.914372938910112343e-02,8.753991720875221594e-01,1.668333333333333335e-01
3.930294071884238294e-01,4.801211633658568068e-01,9.571818866064101261e-01,5.796316177606156694e-01,3.894992482942060685e-01,7.003578904597612675e-02,8.490538143110584191e-01,3.933333333333332085e-04
4.269488097090399781e-01,4.878107066278026815e-01,9.574283930805693732e-01,5.439566216308832081e-01,2.408927951890829089e-01,5.676636083629912205e-02,9.075103489059725970e-01,3.374222222222222345e-01
5.946786992375913128e-01,2.171463345796189326e-01,6.493916397604544422e-01,6.732868627340765633e-01,4.934659419451833395e-01,1.944276654948611238e-01,4.193081017149615786e-01,3.626222222222222347e-02
2.329236035475338307e-01,1.877358723519492734e-01,7.905306648242906853e-01,3.866452334457594064e-01,5.493234647854746688e-01,1.434368911962212167e-01,7.821407451212298856e-01,2.454666666666666663e-01
8.744359732379025640e-02,4.200331376867005306e-01,8.176555521607392629e-01,5.016247653796215289e-01,5.340580548166994346e-01,9.340705187507029883e-02,7.171496156120638066e-01,5.734000000000000208e-02
1.429905087910378070e-01,3.761674361311801995e-01,9.525915445832648931e-01,5.783796865951674748e-01,1.622528044408465264e-01,1.949986032658197234e-05,9.226788882318154306e-01,4.154133333333333011e-01
3.086976816555157543e-01,4.301044394255617576e-01,9.308974456607672643e-01,6.003611253710835483e-01,1.344975135885277950e-01,4.981398040218688872e-02,8.939680662329980709e-01,3.911111111111111732e-03
6.044810953788702923e-01,3.706186388569681633e-01,9.526233518702531544e-01,5.373712844264730837e-01,3.886897189776801209e-01,7.338250926016623432e-02,7.643997634535776298e-01,4.659300000000000108e-01
4.666251750427882761e-01,2.594692296844940405e-01,8.792745247180848711e-01,5.827074766845561360e-01,5.682895802012257747e-01,8.655851953432519563e-02,7.044648137196924953e-01,8.664333333333333886e-01
5.053679788392717587e-01,7.173215329047352151e-01,9.826127300714347923e-01,5.659983786893827418e-01,6.256505146293511732e-01,5.169458321089235447e-02,8.907746895328206849e-01,8.726677777777778200e-01
4.110782635755407255e-01,3.996911530049727101e-01,4.464825575260781276e-01,2.583316261827659499e-01,6.301607493928530479e-01,2.980304234099904748e-01,5.474866942637492961e-01,3.324511111111111417e-01
1.471915357087288101e-01,5.786377223115730661e-01,8.473705925116470361e-01,4.737524899965956937e-01,3.861454839828841745e-01,8.526699390153207048e-02,7.720579538734475555e-01,1.443333333333333447e-02
2.431927804574451346e-01,4.688562273770188749e-01,9.847539109964824622e-01,5.756319367192120895e-01,1.998380941366948160e-01,3.872536215321992908e-02,8.901537551744528320e-01,3.027588888888889107e-01
4.756496032363466409e-01,2.042514521461641919e-01,9.310185580227611224e-01,5.927485099236647903e-01,3.657916040245171585e-01,1.058856020287110566e-01,6.268184506209342199e-01,1.056666666666666692e-02
3.317255329080441850e-01,2.328701036557778714e-01,7.333255650151649929e-01,6.857255010199019285e-01,2.007632704984387562e-01,1.214596416379157134e-01,6.424600827912476664e-01,6.466222222222221816e-02
2.610860432550178856e-01,4.231046694180048418e-01,8.170518253865578506e-01,6.653683607638348763e-01,6.907598010870822369e-01,1.256942857246511058e-01,5.483146067415729519e-01,5.742666666666667447e-02
4.980550801306986575e-01,4.146763749191098025e-01,9.191678969052426984e-01,5.775227187971003762e-01,2.696889094483635452e-01,3.300419383042559052e-02,7.481667652276757785e-01,5.899133333333334006e-01
1.243192780457444968e-01,1.965059923541287723e-01,9.302053313294741388e-01,5.853717520332210045e-01,4.529894761188851260e-01,5.805244464760577622e-02,7.957717327025427556e-01,6.929355555555555268e-01
1.310098023961412950e-01,3.580027268491790537e-01,9.734500905437241114e-01,5.713278631062571611e-01,7.573724991326471478e-01,7.076726055078490230e-02,9.068598462448255182e-01,1.322355555555555506e-01
5.588921736424458109e-01,3.905016590271217503e-01,9.357703831952315365e-01,5.121418088425855331e-01,7.012836822019197225e-01,6.558709998077222325e-02,7.687167356593730405e-01,2.757888888888889167e-01
4.062548622996732806e-01,5.392235071459897666e-01,7.069689459952026578e-01,7.102333981396945495e-01,6.498207470799119978e-01,1.079199362944097962e-01,6.856298048492015518e-01,9.556555555555554249e-02
2.971837560292515668e-01,3.393400747444829113e-01,9.571399866225890340e-01,5.835569747262661089e-01,5.784665201804093382e-01,5.249090308841508623e-02,8.151685393258426560e-01,7.892555555555555991e-01
1.115606037031274117e-01,9.680967625349451433e-02,8.488471846422184219e-01,5.075579928540576713e-01,2.525731467561003751e-01,9.423330177076873204e-02,7.210230632761678304e-01,4.652333333333334014e-02
4.135677610082464373e-01,8.066428837746350555e-02,9.125504520151903609e-01,6.097633076977519995e-01,4.698739447207123665e-01,5.050101036485599854e-02,7.643110585452393968e-01,4.139555555555555211e-01
2.494165240392095806e-01,3.259629632577378811e-01,9.335187942836187247e-01,5.795727934293035677e-01,3.426621949809182111e-01,3.039257300203524609e-02,9.036369012418686841e-01,9.644166666666666998e-01
4.882526839894196224e-01,1.968345529871365629e-01,9.610213931530532383e-01,5.858141483534696770e-01,6.787325083844106821e-01,2.976041473935489567e-02,9.148728562980483758e-01,6.298222222222222832e-01
