-1.202414857438275586e+00,-1.435619500666821979e+00,2.560190983371767870e-01,-3.607701305560933602e-01,-9.228653056573757896e-01
6.610310496686413462e-01,-5.303875893141839493e-01,7.084418685662256798e-02,4.159611414654715844e-01,1.489382272884216540e+00
8.156913662723374037e-01,6.231018539525635253e-02,-2.631703461679090750e-01,8.530047591015840203e-01,2.218182417565884190e+00
7.257765983584812952e-01,-4.929673086845081098e-01,-1.549117743687581650e-01,1.698198691600005250e-01,1.818451493020926790e+00
-4.958198764188934682e-01,5.873263347098867104e-01,1.242208905183463975e-02,-4.232049330755381367e-01,3.181214922621188324e-01
1.513348209018781088e-01,4.563759919422042954e-01,4.787139054895949153e-01,1.241048951118642052e-01,-3.066364065958427920e-01
8.403513747940701828e-01,2.561262851150997721e-01,-3.829262362483321636e-01,9.421066298157745322e-01,-7.869596407296295393e-01
5.446491673454146865e-01,1.857890522647721587e-01,-6.168139069369718008e-01,6.555414684214420085e-01,-1.994366980935490807e-01
8.535058757346086766e-02,-8.612475796271021888e-01,-2.531399462036987291e-01,5.151120947061167687e-02,-2.064832306567386533e-01
6.193799826437473843e-01,-6.958765542883080801e-01,-4.658763154225550318e-01,6.695099327139282241e-01,9.194102020639930428e-01
2.940109228378861017e-01,-5.682167273463376578e-01,-5.252837394931429982e-01,5.558574277887018411e-01,4.643774738728451146e-01
-4.219866930097020963e-01,8.727992220265757828e-01,9.858278190113585471e-02,-9.662818932955200557e-01,-9.200505431963421632e-01
-6.039004400839684816e-01,-1.654861420103262315e+00,5.281684271674397246e-01,-5.844772026342391902e-01,1.410426453098313937e+00
2.945651335557197825e-01,4.688127264877712252e-01,-5.856322055029778983e-01,2.847422344754528267e-01,-8.867277602445156059e-01
-9.486597697483996061e-01,2.019262897822965641e+00,3.135776517741850622e-01,-8.249041031836934490e-01,-3.330435761687138285e-01
5.219504980014754575e-02,3.782665371236180185e-01,3.181555440315812500e-01,-1.051150896042291061e+00,-8.700625182043603134e-01
5.504589061951852269e-01,1.893488635911546314e-01,-3.715975006484974197e-02,-7.493474099652472908e-01,-9.926144263402258971e-01
3.608383143524093173e-01,2.791127200409509457e-01,-2.235217837375546787e-02,-4.479672106849446056e-01,-6.220476753655406199e-01
-4.871348734176263462e-01,1.136527971909558232e+00,7.270966411265945839e-02,-9.180271984669330365e-01,-9.141861338555018479e-01
7.474713426976162811e-01,1.975672905130789747e-01,-1.668685425380155574e-01,6.815736064210752287e-01,1.904257466593668235e+00
1.103255962040481652e-01,1.654189115826620315e-01,-2.276598518133785554e-01,-2.490224162162061883e-01,-8.604476592916364686e-01
8.060566261007651168e-01,-4.015994731942213458e-01,-8.238265269488778131e-01,1.430156306459297255e+00,2.041533932391630835e+00
-2.695420636532591452e+00,-1.763049413252220754e+00,1.202212109630001191e-01,-6.383444264158256998e-02,-4.873549381740810427e-01
-6.672178303855444970e-01,1.281230076156739228e+00,-4.311045644538281235e-02,-1.625762722619553458e+00,-9.719368963597188049e-01
6.527842047135247183e-01,2.032760653889165506e-02,-6.085659511165119051e-01,9.395669090353219177e-01,1.727693693832742072e+00
-1.492001799615790825e+00,-3.149795439427953703e+00,2.042017059293440351e+00,-6.132607048126946792e-01,1.458924309728572233e+00
9.690301034719681628e-01,-2.127756548441649478e-02,-5.892801269027653221e-01,1.483278799450418184e+00,-4.199970178856247127e-01
9.607761532512383296e-01,-2.651845939895742243e-01,-6.341622918640330564e-01,1.462961033206801709e+00,1.567964587938628140e+00
4.246246521844599386e-01,-4.403229867942956011e-01,-6.004231705716148726e-01,5.924717357068847168e-01,-2.780652199188666240e-01
9.612427323598419227e-01,-7.463542216837662502e-02,-6.594541778665039544e-01,1.254492285811368069e+00,1.953336758424495390e+00
5.214504751181410214e-01,1.363959329884947280e-01,-8.786948075478032694e-01,6.951187839168185834e-01,-3.924308284758574183e-01
7.359797597791137846e-01,-1.291313963332728909e-01,-5.653056996152404645e-01,9.960756964003784075e-01,1.128353369537411277e+00
-5.352233110881282618e-01,1.078088882603456256e+00,2.981224218072561771e-01,-1.958466144858762359e+00,-8.931543519647142659e-01
7.414081827076396403e-01,-5.675484027461331626e-01,-6.626980047864968748e-01,1.433330957434862274e+00,7.718783706466862682e-02
-1.066495863100472175e+00,-2.004998643810897541e+00,-2.536049316325033054e-01,6.240066020641633626e-01,2.402766915643271162e+00
-1.015359266481884459e+00,9.881874299124415728e-01,1.003333715538218263e+00,-1.252635411291482148e+00,-4.873048808389327524e-01
-8.572126328839518861e-01,1.733302526680244871e+00,6.325521203932201741e-01,-2.244184732659610049e+00,-9.072089114486714401e-01
8.319647929485597393e-01,-4.279766726358150697e-01,-6.668662670232795575e-01,9.664456206284390838e-01,-3.837093004673194363e-01
8.611437504003220944e-01,-6.315792999016171805e-02,-5.707471362404162862e-01,5.325766539678916667e-01,1.542260758579656332e-01
-1.880337723286307661e+00,1.239778225659360134e+00,3.985315967249222213e-01,8.558579660834293723e-02,7.925173949847713617e-02
9.644448387295483371e-01,-6.513341888194215668e-02,-6.192163316524614824e-01,1.163273981113467803e+00,2.311882047835094767e+00
6.075852417257460170e-01,2.935544283871309168e-01,-3.468843299751678266e-01,3.461188200030422268e-01,1.191435850474627939e-01
-1.416875457864987142e+00,-1.047531267970525093e+00,7.420979235322054017e-04,-4.754808524731742314e-01,-9.441743281736003635e-01
8.345629517411394804e-01,-5.278990630087171398e-01,-2.402199939319178967e-01,9.414716996206611288e-01,1.687455297501960105e+00
3.943017469689637511e-01,1.588948840883144809e-01,-5.750371803752193367e-01,8.091945756387870503e-01,-7.636213708577759274e-01
4.188294097344513051e-02,-4.435427388388093473e-01,-4.411656612060897986e-01,-1.933602024446335610e-01,-7.533788699735768368e-01
-1.162933264847295201e+00,-1.590385787128844264e+00,1.350251594212073858e+00,-2.211591649310477248e+00,1.429660021488003308e+00
5.580165403858161621e-01,2.503511743050988447e-01,2.169713933992409305e-01,-7.794007725339285875e-01,-5.923097677231837777e-01
4.993980990764721462e-01,-4.672053610072201546e-01,-6.684549672383615082e-01,5.562807145854437030e-01,1.923240748307615933e+00
2.601874900969267657e-01,4.516662691713525524e-01,-3.390072553895877028e-01,2.519375077279473740e-01,-1.018085908802247141e+00
-4.837622406732019487e-01,-1.391916968795225529e+00,9.672364538568632986e-01,-2.885997317115828187e-01,-7.441375157923446615e-01
7.563055562767618811e-01,1.775214838281268526e-01,-5.916161251284257627e-01,7.262303634773552563e-01,-4.988989297721370120e-01
5.767507573860954917e-01,-5.526329701980438047e-01,-4.595270501030465637e-01,-1.258459583642844437e-01,1.291413213501011681e+00
8.151584713513433389e-01,-4.168706903088902904e-01,-5.233739779105531786e-01,9.840120226932324021e-01,-1.021285727687498923e+00
6.284036699725796815e-01,2.605450901188037238e-01,-5.178464890891353034e-02,2.950029604002836134e-02,1.376802013093177679e-01
-3.767979428228224847e+00,-3.789104923680468584e+00,3.360555204699113840e+00,-3.986856474846413700e+00,-6.798754491546012968e-01
7.869955668822761208e-01,-4.157104540356199029e-02,-8.271644580627954824e-01,1.672276354195719295e+00,-5.965838940320036254e-01
6.937176399114799441e-01,-6.117993539220150101e-01,-6.169467599166301719e-01,1.089198791683617884e+00,2.381914797229444936e-01
9.638385227305507064e-01,-8.687952197623763362e-02,-6.564539147425513255e-01,9.376621184499835948e-01,-1.019837915532439077e+00
-4.898111901319519013e-01,-1.499597821512264284e+00,1.049486538431014943e-01,-1.597089021036442458e-01,5.806208447376010051e-02
7.443710784683664761e-01,-5.796470436704204143e-01,-6.995314933967924365e-01,1.146554152642159208e+00,1.267705289461908746e+00
8.101942591095498969e-01,-5.291315321979174202e-01,-6.446576772570479230e-01,8.989313765480908547e-01,1.435089317069477399e+00
4.436928166685621955e-01,-3.994981820247554549e-01,1.125378803060884669e-01,3.283407745398784217e-01,5.941260865773456690e-01
-8.896789598927797860e-01,-2.078524178136317513e+00,1.475557115277190134e-01,4.311994661481837188e-01,-5.267192564218881046e-01
-2.243023638092978000e+00,1.882238663835779091e+00,2.015972339739572572e+00,-8.022582595579967890e-01,3.186913757699615379e-01
6.714947374950930303e-01,2.235002506615956508e-01,-3.462034584544184668e-01,4.096118395143413804e-01,-9.606932487725529102e-01
4.163422809012771175e-01,-4.751859429978953497e-01,-4.549627453841532249e-02,-5.495560419030240951e-01,8.011426588872538890e-02
7.802005645341343332e-01,1.617863708144926527e-01,-6.117544226283138098e-01,9.664456206284390838e-01,6.551190241734781150e-01
7.232802817063580525e-01,-1.517615501666877073e-02,-6.529886661897944533e-01,5.859107903573831377e-01,1.219619443205563813e+00
2.299119533188521969e-01,2.314651073675601523e-01,1.871791127108413666e-01,-1.374542008753177003e+00,-9.345787220820876984e-01
8.719911225698895318e-01,-3.745067732982913511e-01,-6.145664773644169410e-01,1.069304312236744270e+00,-8.615412195364156034e-01
-1.709863453849379544e+00,1.272842602424175018e+00,2.994177383589256558e-01,-1.110834334382912569e+00,-3.473907785350769384e-01
3.712191074133731061e-01,1.984714943839436530e-01,-3.093780218418058781e-02,-2.494457030129481334e-01,-8.378602494470080986e-01
8.633984880215945790e-01,6.024624177697827931e-02,-4.494025459449115245e-01,6.530017476409902821e-01,1.050487259432045573e+00
-3.620155969434334792e-02,5.766370724277950499e-01,-2.627773227697529079e-01,2.500327171426091066e-01,-9.847207696437567659e-01
6.474694660348108144e-01,-1.531065585353086900e-01,-8.328187616959603634e-02,-5.938993127579161174e-02,-1.515356789208287813e-01
-1.310699105384264040e+00,1.798224364608328685e+00,1.719211996427587597e+00,-2.454244784438991411e-01,-7.097019197745282337e-01
6.837847644526856561e-02,5.708973435083931625e-01,-2.874436926596654063e-01,3.550078427346241572e-01,-8.609636349000887590e-01
-1.152820103457764089e+00,1.647047374381521267e+00,-5.454884634828602863e-01,5.131054613177601365e-01,-2.526129902780561709e-01
7.707055612529563060e-01,-4.413156453916579069e-01,-5.367921288560532078e-01,8.970265859627516436e-01,2.078456992909895718e+00
7.060523810160886926e-01,-4.533022436623813656e-01,-4.085336480774917067e-01,8.616821384347945756e-01,-1.027808583513752039e+00
5.996486600357414654e-01,-6.064075469268370711e-01,-5.656931874725774634e-01,8.479253175406796794e-01,-7.898437133470224136e-01
-1.374717548559680980e+00,1.377875710328051451e+00,1.457696441510816898e+00,-1.830421888844307787e+00,-5.753403311078960636e-01
7.432863412514097989e-01,-5.148863899106211894e-01,-1.229515242499124472e+00,1.144226075260078135e+00,5.906605787593833812e-01
2.898661845634879497e-01,-9.121601545385499277e-01,-6.590943677132623524e-01,6.028422622270630526e-01,1.432737581107864852e-02
7.330405482370977444e-01,1.702170890800113190e-01,-2.687169580686479819e-01,4.193474358394072010e-01,-3.421001032663215091e-01
-8.015262978510104830e-01,-1.339137016324383422e+00,-5.972568412230893076e-01,7.126851859816119017e-01,-9.844512301468041349e-01
7.225223867076110418e-01,-1.293731725856997472e-01,-3.259046302707765963e-01,2.968059081825998313e-01,-5.499150554167809846e-01
8.414740067609643992e-01,-3.408232134479932118e-01,-6.619783844800137818e-01,9.245402277509812139e-01,9.701567882116844954e-01
4.343186029028092698e-01,-5.376566021717003041e-01,-5.320979902414557650e-01,3.372297972714603520e-01,-8.247105725599631620e-01
7.006713265249844280e-01,-5.221219865381273584e-01,-2.302560204575367919e-01,5.046397253829201235e-01,-9.693467796671512149e-02
7.484021324929525099e-01,1.459687000561273040e-01,-6.342287183538622974e-01,1.439891902784363076e+00,-7.927470387856261347e-01
-2.258702590879558159e+00,1.471588578900819844e+00,4.776867607592561349e+00,-1.758039846601427536e+00,1.043687162980355465e+00
6.906576388540386358e-01,4.243145986035531253e-02,-1.229515242499124472e+00,1.655556525724410921e+00,-5.033655842930658819e-01
6.808334249327796517e-01,-5.405245009708125048e-01,-6.603232577751027010e-01,8.242212569231276431e-01,-5.804885354996909275e-01
9.597908897528669714e-01,-2.974902257670980488e-01,-6.456263969003904757e-01,1.233539589372639078e+00,4.269702010504162863e-03
8.332105828527501812e-01,-5.281855529288301265e-02,-6.890527146262348523e-01,7.336378824203407811e-01,2.528544283571663165e-01
7.166584600233408264e-02,6.734812383185796447e-01,4.064363490145979640e-01,-9.908325275065560378e-01,-3.157198876431456247e-01
-8.077052246441347727e-02,1.985776400557408283e-01,-6.636611888890202593e-01,3.442140294177029602e-01,7.516064629540268882e-01
7.757005629790736378e-01,-5.912439446186973369e-02,-5.437447681248435138e-01,1.000096920969427483e+00,-3.057122711777196522e-01
-7.481870688923140111e-01,-1.446438496547776786e+00,9.256922200095129005e-01,-1.332424972477347813e+00,2.159891263025341124e-01
-1.400045452049059946e+00,2.814302338751888954e-01,1.317738846524631469e-01,-9.584510875557934462e-01,2.021002723852326266e+00
8.484584828587928840e-01,2.514937196330695526e-02,-6.486764798917149522e-01,1.175337654820614697e+00,6.367633844310055524e-01
2.245332672496190562e-01,5.190137322660602903e-01,-3.105435044977723491e-01,-9.198301462492557146e-02,-7.231519406724632448e-01
-6.158609705329459727e-01,-9.242725550869589357e-01,2.262600308936917604e-01,-2.807689259718562647e-01,-3.662329024144830164e-02
2.789240755190771082e-01,4.224192052700579958e-01,4.781991001934186025e-01,-1.570100508847980914e+00,2.505787448900378411e-01
7.664329281975195141e-01,9.202311085610516417e-02,-8.583738372008847817e-01,1.591851862814740226e+00,2.146492612504975472e+00
9.621640484676937666e-01,-1.138365912915380307e-01,-6.321252128426041450e-01,1.436505608410427515e+00,-5.102426920295994872e-01
5.226796860692338731e-01,-1.288026344890803518e-02,-3.038787133515752359e-01,1.701333553613940813e-02,-9.683173659720695214e-01
-1.660055541900470333e+00,-1.189314366243284127e+00,3.859883128745266401e+00,-2.065346061036117398e+00,9.517087349273996022e-01
1.885593074497148858e-01,1.542814786863158094e-01,-1.322381991737221207e-01,-6.795050885028169896e-01,-8.700124608692119121e-01
3.468148884537173293e-01,2.056579494967289978e-01,-7.084603207380016920e-01,2.030478827042469236e-01,1.647496679318437851e-01
-6.298417648379583955e-01,-1.782191016066308364e+00,2.142132850547695089e+00,-1.364171482232997779e+00,-2.383928565316850989e-01
6.395447264541617161e-01,-8.456952730482296676e-01,-1.395451130549348329e-01,6.312024776087774569e-01,2.065565303827076704e+00
4.857844101614778864e-01,-5.245063328323859020e-01,6.386940542455590841e-02,-6.256458225135672069e-02,-6.690592141983172647e-01
5.402273237120998051e-01,3.758703968658267391e-01,-2.149557856335427286e-01,-7.018374459271183030e-02,-1.595987604439538243e-01
-8.622644767349754158e-01,1.328396101985865219e+00,5.593888773871672493e-01,-2.214343013489299405e+00,-9.205318637266146631e-01
7.835258288411370842e-01,-1.374711976858482634e-02,-3.328351273762905627e-01,7.427385485502931983e-01,-6.019939367922666484e-01
7.780074058815101834e-01,6.883814421078156276e-02,-5.681675742187154432e-01,8.108877228257548309e-01,1.391531734361936001e+00
-7.747441833327858296e-01,1.363215813656510678e+00,9.915042648078005172e-01,-2.600168928719629236e+00,-9.496767844756758281e-01
4.752709854757333208e-01,-5.033558248965077642e-01,-6.902785856041190882e-02,9.130016836435973782e-02,-6.718239193242027119e-01
3.567409445154329228e-01,-7.914096245663388984e-01,1.707883763454844661e-01,1.156391591770242477e-01,-6.281854747675756911e-01
-1.887030883493992839e+00,2.039234009405541670e+00,3.833932513385322594e+00,-1.040992012920483267e+00,8.138084777222041044e-01
-1.508734414266469093e-01,5.272557471150507435e-01,-3.489269445374161283e-01,-2.044754597552745495e-02,-9.419294492204094427e-01
-5.637248998847604886e-01,6.543239102197815349e-01,-6.684685547768642877e-02,-8.196130182244186768e-01,-8.862618419712118278e-01
6.929715870220882756e-01,5.639158136227039736e-02,-5.784692156830617549e-01,4.278131717742471585e-01,1.018866425875262660e+00
6.263810376946734593e-01,7.622313104303933551e-02,-3.632473886364293025e-01,3.691879504254809152e-01,-2.745111491233342971e-01
-1.285285938707525943e+00,1.480687621766542561e+00,1.724642361971125526e+00,-3.279120950693793279e+00,-9.845937010237648668e-01
