7.866900404609061814e-01,1.482272440727001594e-01,-6.224546230316353457e-01,1.151210307406320688e+00,-1.320133182129756555e-01
4.909665172154110691e-01,-6.355406025139792581e-01,-4.905537563941056445e-01,8.599889912478266840e-01,-7.084851414739993247e-01
7.649881908561581012e-01,-3.165414081940989832e-01,-5.221672300119892807e-01,8.513116119146162397e-01,-6.397102135444207027e-01
9.405927479343895170e-02,2.130999404860630386e-01,-5.433129959409536136e-01,-2.119848215012812842e-01,7.706012963607011823e-01
7.347552856717630698e-01,-4.121747271621604702e-01,-1.491049920495215730e-01,3.109860158734565894e-01,2.125349164251164602e+00
-7.195670590021276958e-01,7.715362511320872363e-01,9.644606314496308175e-02,-1.094537792708345281e+00,-9.286950599200364254e-01
-6.969104495147974976e-02,7.553942463765640492e-01,2.166614031133712315e-01,-1.050515965847177657e+00,-6.702836936273305346e-01
-1.059241386909340221e+00,1.444863457535002116e+00,8.932096664830306842e-01,-1.118453496724268748e+00,1.494860312758419241e-01
-9.016087008574328321e-01,-1.187918747225210181e+00,4.911578012509330571e-01,-1.726504980244149001e+00,-1.045863879245334305e+00
2.345753759830177809e-01,4.536260327784223945e-01,4.199043198274698963e-01,-1.207343724040087718e+00,1.434662863228950390e-02
7.631052954686458056e-01,1.120787458440014733e-01,-6.587013443151061853e-01,9.135347710356895856e-01,-7.149964456075258434e-01
6.244815633540635735e-01,-3.237455542521839313e-01,-8.144659274237787683e-01,1.091315225667328637e+00,-2.861899104698665264e-01
8.172545247072532382e-01,-4.354324232492710056e-01,-3.509031326098349668e-01,7.596700204199731132e-01,1.836818684456126061e+00
-2.966711233887444066e-01,4.842726470189684385e-01,1.402487976465063013e-01,-4.792904336438527091e-01,-7.580110987569195213e-01
8.210821803194610913e-02,9.103241791933168459e-02,-9.367847729034450843e-01,5.281321426021007293e-01,2.095047761187029123e-01
3.534609660925153163e-02,-1.072829319748847654e+00,-8.966742441282420373e-01,-3.643680683284004074e-01,2.382732429891208259e+00
9.168137923486999186e-02,-1.278407932432287231e+00,7.595208201609312537e-01,-2.130430384931366328e-01,-6.607727999491457282e-01
7.753287207453134489e-01,-4.376988299081991385e-01,-1.963342263180881675e-01,2.773347155324672464e-01,-5.716283871784345605e-01
6.005628708779802150e-01,-3.859193986770745877e-01,-5.994599864690913771e-01,8.159671643866591717e-01,-6.380929765627049166e-01
-6.931188919677259141e-01,5.599623736526971873e-01,-7.263788663694304981e-01,9.548052337180340521e-01,-9.577668199484962175e-01
-8.318705188633463976e-01,-1.189996450467610378e+00,1.069322897642716930e+00,-2.042276930613677877e+00,-9.996609589034154419e-01
-6.937370500760789982e-01,1.229609863433310357e+00,5.400919820917825520e-01,-1.662588673936105987e+00,-1.043434173208518834e+00
8.396171640140340786e-01,1.463441412285950149e-01,-2.693092609362917611e-01,8.616821384347945756e-01,-9.035162203404208947e-01
3.182019838291442748e-01,-3.687508225683216317e-02,-7.317095921782242884e-01,1.590260558430793558e-01,-9.379595174867216834e-01
-9.773105691229100334e-01,1.150898916474540234e+00,6.337920815366989702e-01,-1.939629882403744121e+00,-9.472547795673444959e-01
1.242424431185412126e-01,4.902993623843403537e-01,-1.239404234858901693e-01,-4.492370710751704688e-01,-6.337418389690414600e-01
-4.081432671732124762e-01,-9.166654486081625697e-01,-5.795098973570526057e-01,7.126851859816119017e-01,1.828000892341533623e+00
7.633824008275625905e-01,-4.837149442928558862e-01,-6.440875165526805946e-01,7.291933710545498437e-01,2.189218473336205673e+00
-2.464807398945083161e+00,-3.425440023800462086e+00,2.878808158294424935e+00,-7.722048969893144932e-01,-8.405171387741123823e-01
7.145052786739896078e-01,-4.488755760163221642e-01,-8.265776907359707604e-01,4.438980700504431831e-01,1.836714719221586911e+00
4.009120124111609229e-01,4.069121088847288403e-01,-3.082683972211219814e-01,3.710927410108201263e-01,-5.461697694515593032e-02
7.753405628546689021e-01,-5.699705317889209102e-03,-8.354290205057126606e-01,1.197771855047941036e+00,-1.014269999638246711e+00
-1.580547619688160044e+00,-2.049306599143855934e+00,2.715963618478122843e+00,-1.778145969446672581e+00,1.594579687980576699e+00
6.471615711915698066e-01,6.478888339777885697e-02,-2.414876327794919508e-01,7.200927049245965383e-01,1.109805201582829914e+00
-8.362994677622749284e-01,1.222454858889946205e+00,4.781991001934186025e-01,-8.735820848090234403e-01,-9.487295456720994391e-01
-2.100981987349886115e-01,2.559316847168050524e-01,-4.279025054035247577e-01,-5.071255194258021681e-02,2.355689917218377616e+00
3.429827818663024330e-01,-6.357902414087615028e-01,-2.909366189165178418e-01,7.865487320130902793e-01,-8.481797616160507980e-01
-2.132647787766286662e-01,3.657669014392083140e-01,-6.578403164041903006e-02,-4.134693367504723716e-01,5.571144630815104692e-01
8.750061236117802066e-01,1.916663774253925256e-01,-6.339131925271735968e-01,4.542685965706223516e-01,1.652338151613278017e+00
3.255559337388619356e-01,-9.365461398036525331e-01,-8.904356896251156561e-01,2.265402999234275294e-01,8.076013681638096742e-01
3.650188648234081734e-02,6.084296667916326840e-01,-4.683033987581841640e-02,-1.084911996978625975e-01,-9.761455630764217517e-01
-9.291037103588539736e-01,1.208030841489065921e+00,3.009510831658164798e-01,-1.130728813829786183e+00,-9.982747557762307045e-01
7.630602954530951720e-01,-5.602400766768400597e-01,-6.275805338301224667e-01,1.215338257112733356e+00,-3.825207891589051806e-02
5.051415221138523259e-01,4.049661049017808656e-01,-2.413935285855672574e-01,4.813589515621100046e-01,-3.773674211604488571e-01
2.217767100602116917e-02,4.259868792387958014e-01,-5.275145624432405755e-01,3.670715164417711618e-01,-7.054701496723722043e-01
-1.471763634727372816e+00,1.048765157939197223e+00,3.000512558743171354e+00,-1.933915510647727265e+00,-8.914601036981549820e-01
8.205300521549631076e-01,-4.299482302064177586e-01,-2.964444820315229046e-01,5.990326810563855187e-01,-9.870593751811794492e-02
3.761075301552918027e-01,-1.483535912315026295e-01,-4.293251393940335503e-01,2.159581300048778463e-01,-8.151765754963251620e-01
-2.461681082075251492e+00,2.341709860815664790e+00,1.928986851308224670e+00,-2.297307225650730977e+00,1.542674081995988988e+00
-1.589320254298657309e+00,1.465746635630798433e+00,3.756119416091225460e+00,-3.124832913281335500e+00,-1.240426502316629848e-01
-2.585276891549267431e-01,7.933806372558245279e-01,3.516012816605871283e-01,-1.307874338266311831e+00,-9.750943590383065462e-01
8.369479525653216179e-01,-8.405879903125759722e-02,-8.163978311696447054e-01,1.102532325780990696e+00,-5.197805396574796122e-01
-3.888134206592089193e+00,2.398045693291711800e+00,9.472254737958145654e-01,-5.518841192851052790e-01,5.942416035046110823e-01
4.434938692313910580e-01,-6.225672426276600557e-01,1.245389328018985664e-01,1.624123502170149724e-01,2.141097972001681615e+00
-7.216133754987447135e-01,1.401434152485253826e+00,2.214238805257299436e+00,-1.502162977970888713e+00,-2.203337102358604305e-01
7.145384365801847881e-01,1.120551579169354189e-01,-4.725521776503903704e-01,5.592437221626374022e-01,1.031819723985956339e+00
4.973967825954056510e-01,2.565135202511005241e-01,-1.038906946391078140e-01,4.896130440985794752e-01,4.171156483643268520e-01
7.967771492098556507e-01,-5.422562479495771637e-01,-2.606627461768564746e-01,8.479253175406796794e-01,2.374087913167514330e+00
4.340154449033105100e-01,2.098070238024227988e-03,-2.851464432197386989e-01,-4.714596279041252114e-01,-7.562821954121806689e-01
4.896923062487674727e-01,-7.172314909254251525e-01,4.878420123002918385e-01,-1.132421961016754075e+00,-1.031351102616557602e+00
-1.955608252902713284e-01,6.591515726259633556e-01,6.835872902884647384e-02,-6.598222524543149170e-01,-9.887638620980458981e-01
2.982767364962446432e-02,4.399076875289341104e-01,-5.709076669241702762e-01,-5.766463968945116925e-01,3.506125533376345249e-01
-1.901300339398742656e-01,7.810303917761665105e-01,-5.469110974733690789e-01,-3.681776494990779969e-01,-7.007455073472173002e-01
3.779027939335739550e-01,1.513723010148381454e-01,-8.298990152274311471e-01,1.067187878253034627e+00,-1.026681681233211907e-01
-2.554752956343263381e+00,-1.919922887865475936e+00,5.397639761668963310e+00,-2.253073755391191924e+00,2.155884138691653185e+00
-1.541264974534350740e+00,1.568782632376417130e+00,8.333760057693719858e-01,-2.122913065393028376e+00,-9.230501327410004508e-01
7.188631749167851970e-01,-5.305487734824685386e-01,-2.137268955717022967e-01,7.112036821930146635e-01,1.376591545102277436e+00
-3.113032337083048162e-01,1.075977763131046316e+00,-1.470759650257762174e-02,-7.455378287945688687e-01,-6.951044307324234506e-01
-1.513625491298793202e+00,2.093152079357320172e+00,2.212234939480784757e+00,-3.144304105931467141e+00,-6.655860052518708381e-01
-4.046474764914916311e-01,6.571230108982842877e-01,9.548534490445350631e-01,-1.030409843001932613e+00,-7.490277323799133802e-01
-2.811224338050737348e-01,-6.972603793428487906e-01,1.686712832957230901e-02,-4.198186387016016319e-01,-9.944626971764723988e-01
8.580908546084939914e-01,-2.099672223885750144e-01,-6.564926635282850587e-01,9.780860075388441155e-01,3.333158187617616397e-01
-5.765982487097071285e+00,-5.494915010975512715e+00,4.916246989876696283e+00,-2.646095546166135737e+00,5.424014571121404948e-01
-7.049254749950825127e-01,1.268317651748673835e+00,5.100561376073425857e-01,-2.377731717031711156e+00,-8.781564042414227167e-01
1.143969134004426264e-01,1.656606878350888878e-01,1.769660398996007467e-01,2.762764985406128693e-01,-7.688581382271408859e-01
-3.509234075655973673e+00,6.231937434743818338e-01,4.938239693550983134e+00,-3.803996578653870309e+00,2.098375961734693096e+00
5.613015415210105274e-01,-5.195784217361733015e-01,-1.642280895673046137e-01,1.672801483795478550e-01,-5.906155194566246047e-01
2.299711638656292689e-01,-6.082375769350436556e-01,-1.089169657028510735e-01,-6.386579126172144960e-01,-7.856465983230460637e-01
8.585005915921916086e-01,-5.943890015608353783e-02,-6.293353002697773535e-01,9.205190031819322494e-01,-3.183382713278281595e-01
4.184596500540266883e-01,-3.859881967976838690e-01,7.552171884876271446e-02,-6.676530581940414155e-01,2.882141597931061616e-01
5.649725954211917145e-01,2.673659323620654615e-01,-1.314632234590478732e-01,1.954287203628908842e-01,-4.357535267646255872e-01
7.518410810497673236e-01,-3.507453715745816047e-02,-5.409382489295595509e-01,1.058510498919823295e+00,-7.256894625080598793e-01
4.772273019412491823e-01,2.482439861538664194e-01,2.119672644987740384e-01,-1.280149053079711718e+00,-5.293915480059611101e-01
-8.779763015592154107e-02,6.720305808040184514e-01,-5.702434020258781988e-01,6.851715441933823314e-01,-2.096791989777481990e-01
-1.452102588643488547e-02,-1.431446403236722675e+00,-2.616591435242945907e-01,4.398768454813941631e-01,-9.835039913432278569e-01
-4.977735385940032509e-02,4.813123621721809853e-01,-2.613436176976058345e-01,3.205099688001509239e-01,-6.453397384664879555e-01
-5.312846255165143416e-01,1.152848851778665695e+00,-1.390967342485877611e-01,-8.359095598989851883e-01,-9.976201598550601402e-01
7.151494894229246668e-01,-3.976853464359916129e-02,-9.285036038380706236e-01,7.492994938997948884e-01,1.167005333400415124e+00
5.991157651147475116e-01,-5.206241531694341118e-01,1.377688753595490978e-01,1.437877311603672492e-01,-2.078232270130173365e-01
2.169472119965349666e-01,3.936989384065714415e-01,-8.744877965252867424e-01,2.568053058904802843e-01,-5.774234863629155168e-01
-9.373245026733886265e-01,8.132338092030708676e-01,3.127694628145962774e-01,-7.963322444036085024e-01,-6.620819917914870789e-01
6.603442073260268330e-01,6.495203322665227263e-02,-3.388965445732057824e-01,1.084754280317826947e+00,-1.757942336465632971e-01
-3.726335180600408026e-01,1.278110572802256151e+00,5.082847645452304164e-01,-1.439939818849815367e+00,-9.724220674542335408e-01
4.799841449991916198e-01,1.888830020316003833e-01,-6.438218105933637414e-01,6.527901042426188516e-01,-6.767988483250992893e-01
7.621934530482782355e-01,-5.674481540561026049e-01,-4.585527949188848984e-01,8.142740171996913912e-01,-3.772942604398474287e-01
5.954968164957302745e-01,3.996848714254350177e-02,-8.025921923668077884e-01,1.082426202935746762e+00,-2.239609417519941026e-01
-5.096088285523480144e-01,1.051452215964136405e+00,-1.975631163799285717e-01,-2.699751126549350677e-01,-1.001008656388178597e+00
8.404769011532376988e-01,1.684715824771247372e-01,-6.837385954398983445e-01,6.847482573966403585e-01,-3.117884615518797808e-01
7.482789745556560623e-01,8.093875079565751585e-02,-6.925954607504593019e-01,4.836870289441912441e-01,-2.621777918556315035e-01
5.824136540798587891e-01,2.447431446451490411e-01,-4.014149425841282426e-01,1.102532325780990696e+00,1.054124729598485827e-01
7.018318532418158506e-01,-6.457757972000496283e-01,-4.475924240970656220e-01,-1.664814908515164227e-01,2.253126288063668436e+00
9.632582593721348285e-01,-1.475201511418360589e-01,-6.403565620406067582e-01,1.404759098654777327e+00,8.276243022231463131e-01
6.207347199540077520e-01,2.735091182280355998e-02,-3.479250116491588996e-01,4.999835706187577555e-01,-8.600394994819654526e-01
-9.949526577720850529e-02,6.706821376400768919e-01,-7.280007798294269028e-01,7.040078066484005692e-01,1.396937926557956899e+00
4.358367613221745818e-01,-7.008339502933531584e-01,-6.414138503370548916e-01,5.975511772677881694e-01,-5.365150918539942637e-01
2.016022066937777912e-01,4.266158906272233264e-01,-1.018868288625933427e-01,-5.938993127579161174e-02,-9.638122058087189581e-01
5.819281275962865374e-01,1.816788559735155462e-01,-5.523137853128112784e-01,1.846349070459697150e-01,1.314223956071686406e+00
1.317953404654301774e-01,7.775413442309820899e-01,-1.475107562936205652e-01,-6.446937283669502972e-02,-8.226890263328184849e-01
4.407370261734486205e-01,-8.016526818947645738e-01,-2.407514058505514920e-01,8.703595177680059081e-01,1.906629414166851166e+00
7.084400361306771032e-02,7.506039315215701224e-01,3.637462582176939629e-01,3.425208822307351797e-01,2.306414246611198759e+00
3.954196420921156085e-01,2.408236174310095234e-01,1.825292584227968806e-01,-5.370690813991351176e-01,-8.988531870431407667e-01
-1.464480737473787597e+00,1.085375586406272408e+00,-2.846925288725722925e-01,2.968059081825998313e-01,2.059492964017158201e+00
4.851946731155777348e-01,3.351772913557385936e-01,-2.974464149197801333e-01,4.377604114976844096e-01,-1.777965270524969332e-01
2.123335261916621530e-01,5.512112527111981963e-01,5.040143461168401090e-02,-5.677573741629298176e-01,-4.343865764586516964e-01
-5.742146403517940367e-01,9.586592765469433841e-01,1.704783860596147671e-01,-1.224910126104881147e+00,-9.641587565905150869e-01
-7.972797174361557770e-01,-1.334507885637673974e+00,2.010724647043064639e+00,-2.184924581115731179e+00,-1.004146866245555270e+00
9.442164333971497792e-02,7.308549395855322706e-01,-3.165551018273156103e-01,-2.248950688019121791e-01,-9.972505056878107066e-01
-8.045078551181704396e-02,4.771510587056146391e-01,1.276443712014140586e-01,-9.360168873284673285e-01,-9.331232087985436019e-01
-1.167528003277199300e+00,-1.988746562062399637e+00,1.429791780241730370e+00,-1.803966464047934481e+00,5.874030014104990594e-01
4.883257268291517073e-01,1.574186729860984901e-01,-3.186420007161165913e-01,-1.755821569814697558e-01,-6.815658468569183448e-01
8.092492587829871464e-01,-5.295222021292391584e-02,-8.189386444056120373e-01,1.187824615324503785e+00,2.007552702954391144e+00
-3.406598228003986928e-01,8.572803316777135585e-01,4.989770039714584715e-02,-1.944709323964647574e+00,-9.588642307575173662e-01
4.663467718654864536e-01,1.606580816365006381e-01,1.034540578219444590e-01,-2.663771748826280206e-01,-5.028573098130981744e-01
3.329217257579350497e-01,4.932896286658171314e-02,4.182215154184632522e-01,-4.119878329618750223e-01,2.725462138916753263e-01
7.249594928129570182e-01,1.533477899066185979e-01,-1.229515242499124472e+00,1.392272138150888461e+00,1.334127522639515284e+00
4.805525662482519889e-01,2.679536648781275510e-01,-6.077854398610186282e-01,2.555354455002544767e-01,-9.688949506083965879e-01
5.828802331884624932e-01,-5.464465397991189605e-02,2.158753563170590084e-01,-1.476452283964981849e-01,2.763775253126444786e-01
-1.937532743051129547e+00,-2.299297347171461503e+00,-3.082517905986645324e-01,6.178689435114046447e-01,1.863995966877433075e+00
