-3.170111189763563431e+01,-2.330275625015147156e+01,1.504536484629477755e+01,-2.922819540169018460e+00,3.086902158890424275e+01
-8.191871189763563166e+01,8.853104374984853564e+01,3.868016484629477958e+01,-3.626619540169018663e+00,5.351412158890423854e+01
-8.072051189763563173e+01,7.703474374984853057e+01,5.677326484629477932e+01,-4.232219540169018579e+00,3.483562158890423888e+01
-1.118099118976356294e+02,1.133645437498485364e+02,3.143216484629477847e+01,-3.681319540169018634e+00,5.012021588904240765e+00
-4.109691189763562846e+01,2.924244374984852968e+01,7.173364846294777664e+00,-2.895019540169018413e+00,3.158902158890424161e+01
-1.748361189763562962e+01,1.106284374984853081e+01,1.094416484629477715e+01,-2.729019540169018487e+00,6.347002158890423829e+01
-2.912911189763563158e+01,-8.188156250151470417e+00,2.258026484629477793e+01,-3.014719540169018330e+00,3.399082158890423955e+01
-4.122621189763562910e+01,-2.762945625015147044e+01,2.199616484629477853e+01,-3.530919540169018322e+00,5.404821588904241025e+00
-2.253601189763563184e+01,-4.373856250151470171e+00,8.880264846294776859e+00,-2.855319540169018566e+00,5.224902158890424175e+01
-8.151731189763563634e+01,6.416404374984853121e+01,2.950966484629477904e+01,-4.125419540169018795e+00,4.829215889042408616e-01
-1.255451189763563136e+01,1.047314374984853025e+01,9.613264846294777399e+00,-2.820519540169018402e+00,4.653902158890424090e+01
-2.397241189763563085e+01,9.362243749848529362e+00,1.421356484629477634e+01,-3.162119540169018528e+00,1.425322158890424085e+01
-1.550289118976356235e+02,-1.468994562501514736e+02,8.716306484629477325e+01,-4.233519540169019102e+00,8.931152158890424175e+01
-2.328631189763563114e+01,-5.737856250151470050e+00,1.481236484629477701e+01,-3.002019540169018619e+00,1.992221588904240726e+00
-4.840301189763562917e+01,3.173764374984853021e+01,1.875726484629477753e+01,-2.970819540169018502e+00,3.090215889042409181e-01
-1.764491189763563028e+01,5.582943749848530146e+00,1.103726484629477689e+01,-2.655219540169018622e+00,4.554952158890424130e+01
-1.965561189763563021e+01,-7.818056250151469655e+00,9.728864846294776214e+00,-2.762919540169018529e+00,3.383102158890423539e+01
-1.727601189763563028e+01,1.336654374984853000e+01,1.052376484629477638e+01,-2.877119540169018386e+00,8.351872158890424203e+01
-9.722211189763562800e+01,9.457864374984852418e+01,1.911916484629477964e+01,-3.281519540169018700e+00,3.193021588904240815e+00
-2.145261189763563081e+01,1.879584374984852957e+01,1.736296484629477987e+01,-3.268419540169018589e+00,7.590321588904241246e+00
-3.202191189763563273e+01,-1.942525625015147028e+01,1.762246484629477905e+01,-3.145619540169018347e+00,8.611021588904240076e+00
-1.113951189763563043e+01,-1.087415625015147036e+01,9.981264846294777726e+00,-2.665319540169018619e+00,2.013502158890424099e+01
-1.001279118976356273e+02,1.102925437498485337e+02,6.649786484629477457e+01,-3.639719540169018330e+00,5.811132158890423938e+01
-2.555761189763563124e+01,1.107734374984853076e+01,1.642696484629477993e+01,-3.258919540169018525e+00,1.239221588904241056e+00
-7.228651189763563423e+01,-9.111295625015146982e+01,1.924596484629477899e+01,-3.410519540169018704e+00,8.682672158890423475e+01
-3.171371189763563336e+01,1.867094374984852934e+01,1.197936484629477683e+01,-2.901519540169018363e+00,8.256921588904241105e+00
-9.074311189763562879e+01,-8.045945625015147584e+01,2.511216484629477819e+01,-3.604319540169018676e+00,3.616002158890423601e+01
-1.113411118976356278e+02,-2.228675625015146977e+01,4.556516484629477759e+01,-3.928919540169018454e+00,4.621642158890423957e+01
-4.609471189763563359e+01,4.091964374984853237e+01,1.001666484629477694e+01,-3.023219540169018504e+00,7.423215889042409366e-01
-4.954621189763562938e+01,2.761824374984853137e+01,2.278776484629477750e+01,-3.702719540169018497e+00,1.279702158890424002e+01
-3.214401189763562883e+01,1.683654374984853064e+01,1.943916484629477992e+01,-3.254919540169018521e+00,5.028215889042408904e-01
-3.843701189763562809e+01,2.976644374984853059e+01,6.226964846294777978e+00,-3.324819540169018595e+00,7.083392158890423218e+01
-6.985261189763562584e+01,6.548004374984853371e+01,2.234746484629478047e+01,-3.968019540169018367e+00,5.764521588904241156e+00
-2.661851189763563141e+01,-1.698295625015147081e+01,1.303276484629477672e+01,-3.253719540169018654e+00,4.073021588904240708e+00
-4.817971189763562734e+01,3.897444374984853255e+01,1.164596484629477757e+01,-3.271119540169018514e+00,3.915021588904240790e+00
-2.011229118976356176e+02,1.104625437498485354e+02,6.623666484629477225e+01,-4.166419540169019164e+00,7.365342158890423718e+01
-1.571341189763563051e+01,-5.819156250151469756e+00,1.201156484629477639e+01,-3.006319540169018367e+00,1.260762158890424089e+01
-3.736541189763563153e+01,8.918643749848529367e+00,1.309346484629477736e+01,-3.399619540169018350e+00,2.482422158890424058e+01
-1.939431189763563168e+01,1.710814374984853004e+01,1.044746484629477656e+01,-2.810519540169018615e+00,9.382021588904240872e+00
-5.642471189763563189e+01,-4.486015625015146924e+01,2.080746484629477777e+01,-3.327719540169018497e+00,1.384021588904241096e+00
-3.882001189763563076e+01,2.288464374984852867e+01,9.802464846294776990e+00,-3.290619540169018364e+00,7.875322158890423907e+01
-3.818031189763563304e+01,1.480944374984852985e+01,1.183146484629477690e+01,-3.235919540169018394e+00,8.755621588904240582e+00
-1.131919118976356344e+02,-1.038984562501514688e+02,6.273656484629477603e+01,-3.880419540169018688e+00,4.691802158890423868e+01
-1.038569118976356265e+02,8.719904374984852780e+01,2.732226484629477881e+01,-3.925619540169018595e+00,2.709021588904240829e+00
-4.573651189763562996e+01,-2.748745625015147098e+01,2.650096484629477800e+01,-3.867619540169018322e+00,2.102021588904241067e+00
-2.251751189763563232e+01,2.070474374984852872e+01,1.001226484629477653e+01,-2.799119540169018538e+00,3.093602158890424292e+01
-1.184549118976356255e+02,9.828574374984853534e+01,1.833816484629477728e+01,-3.048619540169018372e+00,3.728021588904240957e+00
-2.238311189763562936e+01,8.415243749848530186e+00,7.885764846294778252e+00,-3.038119540169018418e+00,3.775302158890423954e+01
-5.627111189763562749e+01,3.619424374984853188e+01,1.614056484629477950e+01,-3.003519540169018676e+00,1.154022158890423988e+01
-3.109491189763562957e+01,-2.623425625015147133e+01,2.134596484629478041e+01,-3.698719540169018494e+00,3.209502158890423829e+01
-7.290271189763562631e+01,7.109004374984853314e+01,2.915576484629477960e+01,-4.024119540169018627e+00,3.346021588904240840e+00
-3.320581189763563401e+01,2.699774374984853154e+01,1.332916484629477694e+01,-3.040819540169018342e+00,7.312121588904241243e+00
-6.566321189763563382e+01,4.512494374984853351e+01,3.761336484629477894e+01,-3.539419540169018497e+00,5.022021588904241440e+00
-1.815361189763563132e+01,1.523344374984852934e+01,1.047066484629477756e+01,-2.882819540169018424e+00,7.149021588904241220e+00
-1.530081189763563110e+01,7.539243749848529852e+00,1.055576484629477640e+01,-2.760419540169018582e+00,4.007221588904240406e+00
-1.436641189763563098e+01,-1.499956250151469828e+00,1.261166484629477758e+01,-2.880919540169018411e+00,8.955802158890423925e+01
-1.164677118976356240e+02,1.039409437498485289e+02,1.525696484629477645e+01,-3.569519540169018512e+00,3.874042158890424048e+01
-1.226991189763563028e+01,5.162543749848530261e+00,1.177856484629477762e+01,-2.687819540169018584e+00,5.952422158890423987e+01
-3.920451189763563349e+01,2.857954374984852919e+01,1.085166484629477779e+01,-3.046719540169018359e+00,3.920602158890423539e+01
-1.626211189763563070e+01,1.632194374984852914e+01,6.597164846294777618e+00,-2.969419540169018656e+00,2.662121588904240888e+00
-1.709531189763563219e+01,-1.478935625015147082e+01,1.504706484629477714e+01,-2.880019540169018732e+00,2.897262158890424288e+01
-2.130135118976356239e+02,-1.283850562501514787e+02,4.252826484629478188e+01,-4.131619540169018556e+00,1.545732158890423946e+01
-6.917981189763563066e+01,6.463304374984852529e+01,3.293716484629477748e+01,-4.168019540169018988e+00,2.946021588904240929e+00
-1.926611189763563203e+01,1.022434374984852923e+01,1.778326484629477733e+01,-3.206619540169018734e+00,6.528302158890423357e+01
-7.130371189763563677e+01,4.487814374984853316e+01,1.298036484629477627e+01,-3.247919540169018404e+00,9.338421588904239456e+00
-1.260671189763563049e+01,-7.161056250151469627e+00,1.042436484629477711e+01,-2.733119540169018702e+00,2.065052158890424039e+01
-1.927381189763563185e+01,-1.590005625015146862e+01,1.094546484629477767e+01,-2.847119540169018581e+00,4.613632158890423796e+01
-1.926011189763563181e+01,6.440843749848530031e+00,1.340926484629477677e+01,-2.963419540169018429e+00,5.330002158890423658e+01
-6.045951189763562894e+01,6.055014374984853021e+01,1.830986484629477928e+01,-3.425819540169018573e+00,8.008921588904239997e+00
-1.130709118976356251e+02,4.886564374984853032e+01,4.102326484629477932e+01,-3.247119540169018492e+00,2.054542158890424020e+01
-3.603721189763562904e+01,-3.357995625015146857e+01,2.867326484629477790e+01,-3.287219540169018739e+00,6.940902158890423834e+01
-7.243711189763563141e+01,3.536684374984852752e+01,2.077196484629477879e+01,-3.813419540169018518e+00,2.490221588904240946e+00
-3.958001189763562877e+01,-2.037225625015146946e+01,2.631446484629477922e+01,-3.561119540169018549e+00,6.490621588904240902e+00
-4.302681189763563196e+01,3.935404374984852893e+01,3.937456484629478126e+01,-4.367119540169018599e+00,8.406421588904240849e+00
-3.109041189763562940e+01,1.606354374984853095e+01,9.673264846294776120e+00,-2.997719540169018426e+00,3.440702158890423590e+01
-1.897001189763562934e+01,1.370974374984852950e+01,9.894564846294777283e+00,-2.863419540169018340e+00,5.804502158890424113e+01
-2.572771189763562916e+01,2.187864374984852844e+01,1.928766484629477773e+01,-3.078219540169018664e+00,3.351512158890423621e+01
-5.415311189763563249e+01,-5.560785625015147104e+01,2.276936484629477775e+01,-3.250819540169018751e+00,6.617221588904240726e+00
-8.524231189763563066e+01,-7.984385625015147525e+01,1.484426484629477727e+01,-3.194519540169018512e+00,2.274372158890424345e+01
-3.388921189763563291e+01,2.112724374984853171e+01,1.631476484629477852e+01,-2.941519540169018399e+00,1.074402158890424097e+01
-2.991291189763563096e+01,1.971594374984853104e+01,2.324216484629477719e+01,-3.308419540169018624e+00,4.407252158890423743e+01
-4.925671189763563262e+01,4.191474374984853313e+01,1.846086484629477908e+01,-3.332819540169018602e+00,2.138802158890424110e+01
-1.319001189763562998e+01,-8.612456250151469206e+00,8.898364846294777308e+00,-2.922019540169018548e+00,2.084052158890424167e+01
-1.236011189763563145e+01,4.577443749848529642e+00,1.162346484629477672e+01,-2.656819540169018445e+00,6.074452158890424158e+01
-1.343469118976356356e+02,-1.300654562501514704e+02,8.763846484629476663e+01,-3.670719540169018469e+00,5.621021588904240751e+00
-8.159041189763563295e+01,6.639484374984853332e+01,2.593706484629477771e+01,-4.057219540169018757e+00,3.173021588904240797e+00
-9.078481189763563464e+01,-4.296635625015147042e+01,2.859366484629477867e+01,-4.104919540169018610e+00,1.372021588904241085e+00
-2.585731189763562909e+01,-1.729615625015146918e+01,1.019506484629477683e+01,-2.788519540169018374e+00,5.069822158890423935e+01
-3.125811189763562936e+01,-2.149145625015146877e+01,1.462036484629477684e+01,-3.051219540169018529e+00,3.649721588904240921e+00
-6.836411189763562390e+01,5.143834374984852786e+01,1.836966484629477847e+01,-3.409119540169018414e+00,7.596021588904241284e+00
-4.186181189763563282e+01,4.110614374984852759e+01,1.111276484629477679e+01,-3.227319540169018453e+00,8.567782158890423716e+01
-7.344151189763563536e+01,6.438924374984853216e+01,3.209116484629477384e+01,-3.726619540169018752e+00,2.401102158890424221e+01
-2.640931189763563225e+01,1.716854374984853138e+01,1.019726484629477703e+01,-2.854319540169018676e+00,3.139202158890424244e+01
-1.679271189763563044e+01,-7.818856250151469567e+00,1.144646484629477712e+01,-2.731719540169018412e+00,5.647372158890424032e+01
-9.953091189763563307e+01,9.370154374984852552e+01,3.385326484629477761e+01,-4.155419540169019044e+00,3.333021588904240939e+00
-2.786651189763563252e+01,1.575404374984852929e+01,1.672616484629477895e+01,-3.036819540169018339e+00,5.719021588904240616e+00
-2.320941189763562917e+01,1.371944374984852999e+01,4.198648462947777715e-01,-2.598619540169018638e+00,4.746802158890423584e+01
-8.245581189763562691e+01,-4.020155625015146938e+01,3.863896484629477612e+01,-4.212619540169018961e+00,2.280921588904240682e+00
-7.408371189763562370e+01,7.589094374984853175e+01,1.965346484629477786e+01,-3.618319540169018467e+00,4.877521588904240701e+00
-2.679371189763563166e+01,1.607474374984852972e+01,1.397686484629477732e+01,-2.906919540169018656e+00,4.078902158890424090e+01
-6.798311189763563789e+01,4.839354374984853280e+01,3.561126484629478028e+01,-3.806819540169018357e+00,2.529021588904241113e+00
-1.832801189763562988e+01,-9.924256250151469061e+00,1.051466484629477627e+01,-2.770419540169018369e+00,1.882102158890424093e+01
-2.311751189763563019e+01,1.408054374984853041e+01,4.198648462947777715e-01,-2.594919540169018379e+00,1.142402158890424069e+01
-1.814350118976356327e+02,1.246261437498485236e+02,4.299286484629477911e+01,-3.859819540169018737e+00,2.312092158890424187e+01
-1.213381118976356277e+02,4.247184374984853150e+01,4.983896484629477897e+01,-4.028619540169018798e+00,1.322962158890424078e+01
-7.536911189763563357e+01,-4.766175625015146977e+01,3.015026484629477821e+01,-3.692519540169018732e+00,8.568952158890424187e+01
-1.120709118976356251e+02,8.366104374984853109e+01,8.328236484629476877e+01,-5.154419540169018710e+00,2.621021588904241195e+00
-1.261511189763563046e+01,-6.126356250151469673e+00,1.066146484629477698e+01,-2.788519540169018374e+00,7.657502158890423516e+01
-7.817841189763562681e+01,7.196654374984852609e+01,2.790306484629477879e+01,-4.178919540169018454e+00,3.046021588904241018e+00
-1.241329118976356369e+02,1.157405437498485270e+02,1.994366484629478009e+01,-3.022519540169018359e+00,2.921902158890424062e+01
-7.479611189763562606e+01,-7.577305625015146973e+01,1.482236484629477680e+01,-3.368119540169018489e+00,4.175502158890423487e+01
-5.365411189763563016e+01,4.190624374984852807e+01,2.134156484629478001e+01,-3.611819540169018516e+00,9.048321588904240542e+00
-5.756171189763563234e+01,-7.734456250151469092e+00,2.993196484629477894e+01,-3.957219540169018668e+00,1.876882158890424179e+01
-1.665121189763562981e+01,2.030054374984852927e+01,1.011916484629477608e+01,-3.262419540169018362e+00,8.042321588904240315e+00
-2.882161189763563058e+01,3.146834374984852900e+01,1.746616484629477739e+01,-3.131819540169018534e+00,1.266742158890424008e+01
-2.640551189763563045e+01,1.394254374984853051e+01,1.623916484629477708e+01,-2.991819540169018410e+00,3.827602158890423567e+01
-3.864311189763562737e+01,-2.314345625015146979e+01,1.718496484629477905e+01,-3.313119540169018329e+00,6.873521588904241142e+00
-2.841961189763562956e+01,2.372524374984853068e+01,1.174986484629477701e+01,-3.239319540169018463e+00,6.071262158890424132e+01
-1.268551189763563158e+01,-1.818556250151469822e+00,1.098266484629477624e+01,-2.716619540169018521e+00,1.107992158890423973e+01
-1.954181189763563253e+01,-9.420356250151469268e+00,1.315016484629477667e+01,-2.813819540169018474e+00,2.647702158890424329e+01
-3.700241189763563199e+01,1.763224374984853071e+01,2.121476484629477710e+01,-3.451519540169018629e+00,1.097502158890424084e+01
-2.678031189763563091e+01,-9.836556250151469172e+00,1.137316484629477742e+01,-3.250819540169018751e+00,3.222832158890423671e+01
-7.504461189763563311e+01,-7.186585625015146661e+01,1.290056484629477751e+01,-2.997419540169018681e+00,7.246272158890424464e+01
-2.037509118976356319e+02,2.674704374984852961e+01,5.875506484629477910e+01,-4.115019540169019052e+00,8.825182158890423523e+01
-9.609491189763562602e+01,2.806614374984852844e+01,3.805206484629477615e+01,-4.385819540169018538e+00,3.710215889042408621e-01
-3.021291189763563168e+01,-1.357925625015147020e+01,1.789436484629477775e+01,-3.054519540169018388e+00,1.622302158890424195e+01
-3.783911189763563243e+01,2.597364374984853086e+01,1.944176484629477741e+01,-3.673019540169018438e+00,4.501021588904240645e+00
